Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,27.16,24.9294,2.155,17.6863,1.8724448642201708,352633.33,9.18,7.23,0.0712,7.23,0.4040029651593772,2.0669,234.5905,9.18,2.0669,0.4040029651593772,7.23,0.0712,7.23,68.7433651804671,65.97194626419056,37.188818565400844,68.99789029535864,50.0,58.47701324837683,0.73125,0.73125,0.3375,0.6875,B,B,C-,B-,liverampholdingsinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,45.34,7.9769,1.2584,6.4264,2.059280387330021,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.16764132553606245,-32.4795,35.53,4.32,-32.4795,0.16764132553606245,25.869999999999997,0.18280000000000002,16.37,61.50442477876106,56.267694405984585,86.72566371681415,25.48672566371681,50.0,58.408406137834085,0.6438053097345132,0.6327433628318584,0.8672566371681416,0.252212389380531,B-,B-,B+,D+,paypalholdingsinc
MTB,M&T Bank Corp,Financials,Regional Banks,210.16,10.9835,2.1162,11.052,1.0936935680451632,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.6732011331444758,16.944,16.45,86.15662,16.944,0.6732011331444758,9.879999999999999,0.4064285,6.710000000000001,71.23893805309734,74.34305249871561,37.16814159292036,57.13070115724983,50.0,58.39652064269751,0.838495575221239,0.8982300884955752,0.37168141592920356,0.5973451327433629,B+,B+,C-,C+,mtbankcorp
CBT,Cabot Corp,Materials,Diversified Chemicals,75.93,12.7414,1.0986,6.5216,2.588596266939402,-24.11,-9.62,20.419999999999998,0.165,11.459999999999999,0.6740712370739184,-9.9822,-24.11,-9.62,-9.9822,0.6740712370739184,20.419999999999998,0.165,11.459999999999999,83.33333333333333,24.200513538748837,82.35294117647058,35.490196078431374,50.0,58.35971055088702,0.8970588235294118,0.07352941176470588,0.8823529411764706,0.3235294117647059,B+,D-,B+,C-,cabotcorp
GE,General Electric Co,Industrials,Aerospace & Defense,281.16,33.9926,6.4517,31.3955,15.787966420529525,35.99,18.48,45.879999999999995,0.1686,22.36,0.6440355329949239,40.7419,35.99,18.48,40.7419,0.6440355329949239,45.879999999999995,0.1686,22.36,16.520467836257314,87.54189431757138,85.23391812865496,51.868421052631575,50.0,58.32065956526866,0.09210526315789473,0.9649122807017544,0.9210526315789473,0.4868421052631579,D-,A,A-,C,generalelectricco
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,332.31,84.5353,6.9741,68.1113,9.217289039161898,167.47,21.37,11.51,0.0934,8.0,0.9028386960945998,249.7478,167.47,21.37,249.7478,0.9028386960945998,11.51,0.0934,8.0,24.282112526539276,88.17715370263141,44.97099156118143,91.65982438134337,50.0,58.28067163872514,0.1625,0.9625,0.43125,0.95625,D,A,C,A,advancedenergyindustriesinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,89.91,29.3327,0.503,15.1087,4.603003138294876,45.9,4.08,15.010000000000002,0.0304,7.02,0.7270463150135695,34.034,45.9,4.08,34.034,0.7270463150135695,15.010000000000002,0.0304,7.02,51.20772946859904,75.57555857487922,37.68115942028985,79.64975845410628,50.0,58.26728562801932,0.5507246376811594,0.8695652173913043,0.3188405797101449,0.7971014492753623,C+,B+,C-,B,usfoodsholdingcorp
HWKN,Hawkins Inc,Materials,Commodity Chemicals,151.53,38.4325,2.9793,19.7315,6.809449554889475,0.89,11.65,16.73,0.1151,11.14,0.589956176714438,36.9329,0.89,11.65,36.9329,0.589956176714438,16.73,0.1151,11.14,33.82352941176471,67.3515849027358,74.50980392156862,63.27365728900256,50.0,58.208381771681005,0.3382352941176471,0.7941176470588235,0.7426470588235294,0.6029411764705882,C-,B,B,B-,hawkinsinc
RMBS,Rambus Inc,Information Technology,Semiconductors,93.03,43.513,14.171,37.8336,7.348863663293599,27.75,27.13,18.29,0.3677,18.29,0.5532782599602636,76.5945,27.75,27.13,76.5945,0.5532782599602636,18.29,0.3677,18.29,28.536358811040344,74.30641222527127,79.57014767932489,56.49559713813979,50.0,58.18702849527352,0.25625,0.85,0.8375,0.5625,D+,B+,B+,C+,rambusinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,90.01,31.1122,8.9483,25.808,183.0215534770232,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.976997578692494,155.7829,182.74,15.48,155.7829,0.9422269183112267,-7.312,0.2275,-1.73,41.13588110403397,82.91031332432607,29.637394514767934,94.52399789029536,50.0,58.180181147624765,0.44375,0.91875,0.24375,0.975,C,A-,D+,A+,digitaloceanholdingsinc
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,161.29,34.9888,3.0368,22.4477,21.510495852337893,6.6,4.53,58.3,0.1131,43.95,0.9699869790260828,29.1043,6.6,4.53,29.1043,0.8837287100689925,58.3,0.1131,41.378499999999995,16.77018633540373,60.758959380853796,80.6049430641822,83.36291038154393,50.0,58.168156302376026,0.07453416149068323,0.6335403726708074,0.8757763975155279,0.8571428571428571,D-,B-,B+,B+,tjxcompaniesinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,25.15,10.4024,1.0339,5.4088,2.12118145168092,18.34,3.75,19.96,0.126,19.96,0.2567067530064754,-34.454,18.34,3.75,-34.454,0.2567067530064754,19.96,0.126,19.96,87.2435152922958,53.85837261733962,65.04065040650407,21.543885847021738,50.0,58.151493117572244,0.9285714285714286,0.5714285714285714,0.7976190476190477,0.16666666666666666,A-,C+,B,D,yelpinc
FCN,FTI Consulting Inc,Industrials,Research & Consulting Services,183.33,20.6983,1.4798,14.5368,3.2636559782957,5.67,2.44,14.38,0.1027,11.99,0.9789928057553959,13.6789,5.67,2.44,13.6789,0.9342120565607056,14.38,0.1027,11.99,63.888888888888886,44.64793050587634,53.94736842105263,73.75438596491227,50.0,58.139527621643104,0.7280701754385965,0.3815789473684211,0.5570175438596491,0.7456140350877193,B,C-,C+,B,fticonsultinginc
DOCS,Doximity Inc,Health Care,Health Care Technology,22.77,12.8169,4.8109,11.9549,3.9724354501046752,18.89,15.92,22.89,0.37439999999999996,22.89,0.01737063448528066,-59.5733,18.89,15.92,-47.121655000000004,0.03781660232381077,22.89,0.37439999999999996,22.89,64.94176087701267,70.54773030707611,85.95238095238096,6.285714285714285,50.0,58.090224375906494,0.7214285714285714,0.7785714285714286,0.8892857142857142,0.014285714285714285,B,B,B+,F,doximityinc
MAS,Masco Corp,Industrials,Building Products,59.12,14.9069,1.5948,11.6178,78.22175178618681,2.53,-3.4,279.76,0.165,15.870000000000001,0.11351590106007069,-16.8027,2.53,-3.4,-16.8027,0.11351590106007069,62.70449999999963,0.165,15.870000000000001,73.24561403508773,41.799424051209535,82.7485380116959,28.60057119543044,50.0,58.0785370610239,0.8179824561403509,0.34210526315789475,0.8859649122807017,0.2719298245614035,B+,C-,B+,D+,mascocorp
CMS,CMS Energy Corp,Utilities,Multi-Utilities,78.58,22.4823,2.9613,12.6693,2.633086823508124,5.67,12.95,12.33,0.2213,4.01,0.9731543624161076,5.2505,5.67,12.95,5.2505,0.9731543624161076,12.33,0.2213,4.01,56.896551724137936,70.00067217853062,60.63218390804597,48.467432950191565,50.0,58.07580493379041,0.6206896551724138,0.7413793103448276,0.5689655172413793,0.4827586206896552,B-,B,C+,C,cmsenergycorp
PEN,Penumbra Inc,Health Care,Health Care Equipment,330.36,72.9617,9.2361,67.1625,9.078093699248988,1389.2,17.5,13.43,0.1348,13.19,0.7729365922777187,19.113,412.0539999999994,17.5,19.113,0.7729365922777187,13.43,0.1348,13.19,14.782459746488522,88.73634477725442,60.47619047619048,82.46498599439776,50.0,58.05492871000018,0.05714285714285714,0.9714285714285714,0.6357142857142857,0.8571428571428571,D-,A+,B-,B+,penumbrainc
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,35.81,13.1536,0.6627,9.4687,1.4220079657860356,35.0,-4.11,9.9,0.07719999999999999,5.63,0.5640076589676419,-3.1115,35.0,-4.11,-3.1115,0.5640076589676419,9.9,0.07719999999999999,5.63,76.08695652173913,49.262530193236714,37.43961352657005,73.97584541062804,50.0,58.029317632850244,0.8623188405797102,0.45652173913043476,0.2971014492753623,0.7246376811594203,B+,C,D+,B,centralgardenpetco
PRI,Primerica Inc,Financials,Life & Health Insurance,253.85,10.6982,2.4415,8.893,3.301426694931786,28.59,5.9,32.29,0.30329999999999996,18.05,0.38599626350418326,-12.6523,28.59,5.9,-12.6523,0.38599626350418326,32.29,0.30329999999999996,18.05,48.00884955752212,59.447314583290286,92.03539823008849,30.54524693120183,50.0,58.00957424980107,0.41150442477876104,0.6991150442477876,0.9203539823008849,0.29646017699115046,C,B-,A-,D+,primericainc
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,79.02,27.7912,5.2124,23.1079,6.680192746639614,21.66,9.0,23.64,0.2275,14.63,0.7459459459459458,27.8227,21.66,9.0,27.8227,0.7459459459459458,23.64,0.2275,14.63,51.78874734607219,53.27035246490826,74.67958860759494,53.61155063291139,50.0,57.99346460798072,0.55625,0.575,0.7625,0.51875,C+,C+,B,C+,ciscosystemsinc
ADUS,Addus Homecare Corp,Health Care,Health Care Services,91.59,17.8039,1.2004,11.2684,1.562755937755938,23.26,23.21,9.24,0.0974,8.01,0.0,-5.1349,23.26,23.21,-5.1349,0.03781660232381077,9.24,0.0974,8.01,78.76156217882837,78.06083787392198,44.04761904761906,33.05019305019305,50.0,57.92450149143487,0.8928571428571429,0.8928571428571429,0.4142857142857143,0.30714285714285716,B+,B+,C,C-,addushomecarecorp
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,122.13,9.93894,2.12845,37.0886,1.8968320900564248,35.14,284.5591,3.3300000000000005,0.2654159,1.54,0.886277873070326,45.0131,35.14,93.22984999999994,45.0131,0.8573576768814448,3.3300000000000005,0.2654159,1.54,59.07079646017699,90.60444854898482,7.52212389380531,90.6878519710378,50.0,57.90669019250011,0.5995575221238938,0.9867256637168141,0.0752212389380531,0.9469026548672567,C+,A+,D-,A,bankofnewyorkmelloncorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,26.17,15.3174,0.6872,6.5997,0.6873529164565474,206.43,8.36,4.41,0.0682,3.19,0.24007561436672986,-1.1334,206.43,8.36,-1.1334,0.24007561436672986,4.41,0.0682,3.19,84.80392156862744,83.37990196078431,36.76470588235294,28.941176470588236,50.0,57.8563725490196,0.9264705882352942,0.9117647058823529,0.35294117647058826,0.20588235294117646,A-,A-,C-,D+,mosaicco
ORI,Old Republic International Corp,Financials,Property & Casualty Insurance,40.39,10.6116,1.0837,8.8166,1.6824960426560027,15.3,11.01,15.310000000000002,0.1394,12.15,0.483373884833739,1.5079,15.3,11.01,1.5079,0.483373884833739,15.310000000000002,0.1394,12.15,60.176991150442475,48.42650788074524,66.8141592920354,57.075431942688574,50.0,57.84817557530623,0.6106194690265486,0.4557522123893805,0.668141592920354,0.588495575221239,B-,C,B-,C+,oldrepublicinternationalcorp
GVA,Granite Construction Inc,Industrials,Construction & Engineering,121.57,27.4024,1.1954,13.3553,4.4848855998170185,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.7700997652582158,55.999,51.42,10.4,55.999,0.7700997652582158,17.580000000000002,0.0638,9.030000000000001,61.11111111111111,68.3105894376146,45.02923976608187,63.24812030075188,50.0,57.846829666971544,0.6885964912280702,0.75,0.41228070175438597,0.6491228070175439,B-,B,C,B-,graniteconstructioninc
GDDY,GoDaddy Inc,Information Technology,Internet Services & Infrastructure,81.67,12.4469,2.1997,10.5548,51.158857429215736,-3.38,8.26,384.19,0.228,21.8,0.0714582122997759,-54.7535,-3.38,8.26,-42.62273999999999,0.0714582122997759,114.00300000000001,0.228,21.8,84.90843949044586,40.22912243453645,87.12289029535866,8.924050632911392,50.0,57.838467059940704,0.8875,0.3,0.8875,0.0375,B+,D+,B+,F,godaddyinc
WSM,Williams-Sonoma Inc,Consumer Discretionary,Homefurnishing Retail,180.17,20.9393,2.9194,13.2174,10.27523040423396,0.53,1.24,51.449999999999996,0.1813,51.449999999999996,0.544979875992603,9.1873,0.53,1.24,9.1873,0.544979875992603,51.449999999999996,0.1813,41.378499999999995,32.91925465838509,46.48856578204405,87.64169254658384,66.5725578769057,50.0,57.75246153303218,0.27639751552795033,0.40993788819875776,0.9503105590062112,0.6521739130434783,D+,C,A,B-,williamssonomainc
BBWI,Bath & Body Works Inc,Consumer Discretionary,Other Specialty Retail,18.57,5.7551,0.5123,4.73,301.461038961039,-13.86,-0.22,3138.89,0.15439999999999998,11.92,0.21069413784645574,-41.5486,-13.86,-0.22,-38.8962,0.21069413784645574,174.92299999999867,0.15439999999999998,11.92,90.06211180124224,34.35846560846561,78.48925983436853,18.576604554865423,50.0,57.724856941568895,0.9813664596273292,0.2732919254658385,0.8385093167701864,0.15527950310559005,A+,D+,B+,D,bathbodyworksinc
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,176.21,15.9187,0.5295,11.089,2.429611449687009,117.21,-7.53,15.9,0.0172,9.17,0.8554216867469879,42.0361,117.21,-7.53,42.0361,0.8554216867469879,15.9,0.0172,9.17,65.02732240437157,59.08425300903603,56.284153005464475,52.84341435839457,50.0,57.71340232594514,0.8032786885245902,0.6229508196721312,0.5409836065573771,0.47540983606557374,B+,B-,C+,C,phillips66
NWS,News Corp,Communication Services,Publishing,28.11,7.9015,1.0546,6.7224,1.81137473741188,179.7,-12.13,13.36,0.1,10.879999999999999,0.6280552603613178,-9.83,179.7,-12.13,-9.83,0.6280552603613178,13.36,0.1,10.879999999999999,83.58497870692993,49.911433616598615,52.4390243902439,43.503528991333866,50.0,57.68899329587996,0.8928571428571429,0.4880952380952381,0.4880952380952381,0.4523809523809524,B+,C,C,C,newscorp
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,207.35,31.3726,1.3441,19.4543,3.824305132886995,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.890183313345897,59.4387,56.35,1.82,59.4387,0.890183313345897,12.389999999999999,0.0509,11.129999999999999,67.89410828025478,50.622466705269254,47.130801687763714,69.02350813743219,50.0,57.68542246054491,0.71875,0.5125,0.45,0.69375,B,C+,C,B-,plexuscorp
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,103.02,14.8576,1.638,9.4449,2.0888204916088298,8.48,8.81,14.01,0.1304,11.49,0.0031191515907671337,-21.0272,8.48,8.81,-21.0272,0.1418351972461263,14.01,0.1304,11.49,66.66666666666667,73.80514705882352,75.98039215686275,11.27450980392157,50.0,57.677696078431374,0.7573529411764706,0.8382352941176471,0.7647058823529411,0.07352941176470588,B,B+,B,D-,lindsaycorp
MO,Altria Group Inc,Consumer Staples,Tobacco,65.76,15.8261,4.7229,13.0009,43.04791830322074,-37.1,-3.08,149.65,0.4252,14.12,0.7314867156585643,15.1261,-37.1,-3.08,15.1261,0.7314867156585643,144.10999999999993,0.3569599999999999,14.12,40.57971014492754,21.408317580340267,88.88888888888887,79.8361688720857,50.0,57.61604704893929,0.3695652173913043,0.07246376811594203,0.9565217391304348,0.8115942028985508,C-,D-,A,B+,altriagroupinc
CAR,Avis Budget Group Inc,Industrials,Passenger Ground Transportation,190.42,1000000.0,0.5762,9.5148,21.480219743031505,,-1.16,432.61,0.056299999999999996,2.69,0.8513724318762653,148.0073,,-1.16,138.35100999999938,0.8513724318762653,62.70449999999963,0.056299999999999996,2.69,59.06432748538012,37.63955342902711,45.833333333333336,94.21850079744816,50.0,57.59602604997342,0.6359649122807017,0.2894736842105263,0.4298245614035088,0.9692982456140351,B-,D+,C,A,avisbudgetgroupinc
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,244.39,27.2653,3.0791,14.3923,17.10001539344239,49.45,3.95,71.13000000000001,0.1956,9.77,0.9175361522972724,18.7974,49.45,3.95,18.7974,0.9175361522972724,28.17,0.1956,9.77,30.601092896174862,63.192775592325575,80.60109289617486,60.784543325526926,50.0,57.59601023165793,0.19672131147540983,0.6885245901639344,0.8524590163934426,0.5573770491803278,D,B-,B+,C+,targaresourcescorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,192.02,21.6812,2.4571,14.3208,3.4941951450303894,15.56,19.5,17.36,0.1532,12.41,0.1423399193131273,-8.9046,15.56,19.5,-8.9046,0.1423399193131273,17.36,0.1532,12.41,60.14902363823227,70.6792860750409,64.28571428571429,36.75070028011204,50.0,57.59468175201724,0.6642857142857143,0.7928571428571428,0.6785714285714286,0.3357142857142857,B-,B,B-,C-,ufptechnologiesinc
TBBK,Bancorp Inc,Financials,Regional Banks,55.65,10.2391,4.64103,8.9671,3.417066296612407,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.36798841103868,1.6253,14.61,89.12521,1.6253,0.36798841103868,28.910000000000004,0.5646253999999999,21.47,49.115044247787615,70.9152610204295,89.82300884955751,18.3645336963921,50.0,57.5904722177006,0.4469026548672566,0.8539823008849557,0.8982300884955752,0.17256637168141592,C,B+,B+,D,bancorpinc
FTNT,Fortinet Inc,Information Technology,Systems Software,82.53,32.9481,8.9808,25.9891,49.55268688081657,7.39,14.17,123.64,0.3066,74.3,0.3165008926294312,-15.8544,7.39,14.17,-15.8544,0.3165008926294312,114.00300000000001,0.3066,45.654000000000096,39.67356687898089,50.05104027314657,94.35654008438819,45.28678797468354,50.0,57.575092390408294,0.40625,0.50625,0.96875,0.4125,C,C+,A,C,fortinetinc
WAL,Western Alliance Bancorp,Financials,Regional Banks,72.07,8.1655,2.03505,7.9376,1.0312745047535643,22.77,69.87056,13.33,0.41207459999999996,9.36,0.373817819810851,-7.1741,22.77,69.87056,-7.1741,0.373817819810851,13.33,0.41207459999999996,9.36,83.4070796460177,75.35718224340465,57.30088495575221,11.611640571817563,50.0,57.57075571348693,0.9469026548672567,0.9026548672566371,0.5730088495575221,0.08849557522123894,A,A-,C+,D-,westernalliancebancorp
NDSN,Nordson Corp,Industrials,Industrial Machinery & Supplies & Components,263.1,28.0515,5.1574,18.5407,4.833980068789136,17.82,6.5,17.299999999999997,0.259,10.22,0.699251336898396,29.3828,17.82,6.5,29.3828,0.699251336898396,17.299999999999997,0.259,10.22,32.16374269005848,74.10429058402869,69.00584795321637,62.18880534670008,50.0,57.55101684696447,0.25877192982456143,0.8289473684210527,0.7192982456140351,0.6271929824561403,D+,B+,B,B-,nordsoncorp
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,743.42,42.2662,1.6179,21.0874,7.864822633660832,21.4,9.22,17.549999999999997,0.0562,10.54,0.9909682598847376,67.4822,21.4,9.22,66.85003999999999,0.9790042983075944,17.549999999999997,0.0562,10.54,22.705314009661834,74.40746934225196,49.275362318840585,98.32775919732441,50.0,57.54221479004088,0.15942028985507245,0.8405797101449275,0.45652173913043476,1.0,D,B+,C,A+,caseysgeneralstoresinc
FFIV,F5 Inc,Information Technology,Communications Equipment,303.35,24.1532,5.4235,17.4649,4.871503750584147,20.19,8.79,20.29,0.2465,20.29,0.6510962041884819,11.2272,20.19,8.79,11.2272,0.6510962041884819,20.29,0.2465,20.29,59.16799363057325,48.86411473620457,77.09388185654008,43.338607594936704,50.0,57.50601333800659,0.63125,0.4625,0.8,0.3625,B-,C,B,C-,f5inc
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,121.62,7.7775,0.7094,6.5466,0.9895995222061836,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.3645655877342421,5.0985,-25.39,-1.93,5.0985,0.3645655877342421,12.989999999999998,0.11470000000000001,9.950000000000001,80.5383022774327,38.107951037012825,52.9981884057971,57.39457338999674,50.0,57.48462755620937,0.9130434782608695,0.32298136645962733,0.4968944099378882,0.546583850931677,A-,C-,C,C+,mihomesinc
UNP,Union Pacific Corp,Industrials,Rail Transportation,244.71,20.3431,5.9245,13.6119,7.86009790191821,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.6309073724007564,2.621,8.08,1.07,2.621,0.6309073724007564,41.949999999999996,0.2887599999999997,14.469999999999999,48.39181286549708,47.06028088756756,87.5,45.05582137161084,50.0,57.396173668209954,0.4780701754385965,0.43859649122807015,0.9429824561403509,0.40789473684210525,C,C,A,C,unionpacificcorp
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,76.72,25.1359,6.8721,23.3918,10.259839255386014,23.49,1.87,44.35,0.28550000000000003,16.93,0.6828104912832957,7.5564,23.49,1.87,7.5564,0.6828104912832957,44.35,0.28550000000000003,16.93,17.874396135265698,56.18122651637144,86.95652173913044,74.75040257648953,50.0,57.39405528717123,0.07246376811594203,0.5797101449275363,0.9420289855072463,0.7681159420289855,D-,C+,A,B,cocacolaco
